tale_id,episode_id,sentence,num_words,num_clauses,dep_distance,Eventfulness,I
6,1,"Un labrador tenía dos hijos, el mayor de los cuales era muy listo y entendido, y sabía muy bien a qué atenerse en todo, pero el menor era tonto y no entendía ni aprendía nada, y cuando le veían las gentes decían: ""Trabajo tiene su padre con él.""",56,13,1056,0.2,211.20000000000002
6,1,"Cuando había algo que hacer, tenía siempre que mandárselo al mayor, pero si su padre le mandaba algo siendo de noche, o le enviaba al oscurecer cerca del cementerio, o siendo ya oscuro al camino o cualquier otro lugar sombrío, le contestaba siempre: ""¡Oh!, no, padre, yo no voy allí: ¡tengo miedo!",65,19,1105,0.2,221.0
6,1,"Pues era muy miedoso.""",6,2,11,0.2,2.2
6,1,"Si por la noche referían algún cuento alrededor de la lumbre, en particular si era de espectros y fantasmas, decían todos los que le oían: ""¡Qué miedo!""",33,8,321,0.2,64.2
6,1,"Pero el menor, que estaba en un rincón escuchándolos no podía comprender lo que querían decir: ""Siempre dicen ¡miedo, miedo!, yo no sé lo que es miedo: ese debe ser algún oficio del que no entiendo una palabra.""",47,11,748,0.2,149.6
6,2,"Mas un día le dijo su padre: ""Oye tú, el que está en el rincón: ya eres hombre y tienes fuerzas bastantes para aprender algo con que ganarte la vida.",35,7,315,0.14285714285714285,45.0
6,2,"Bien ves cuánto trabaja tu hermano, pero tú no haces más que perder el tiempo.""",18,4,123,0.14285714285714285,17.57142857142857
6,2,"- ""¡Ay padre!""",6,2,15,0.14285714285714285,2.142857142857143
6,2,"le contestó, ""yo aprendería algo de buena gana, y sobre todo quisiera aprender lo que es miedo, pues de lo contrario no quiero saber nada.""",31,7,384,0.14285714285714285,54.857142857142854
6,2,"Su hermano mayor se echó a reír al oírle, y dijo para sí: ¡Dios mío, qué tonto es mi hermano!",24,5,216,0.14285714285714285,30.857142857142854
6,2,nunca llegará a ganarse el sustento.,7,1,16,0.14285714285714285,2.2857142857142856
6,2,"Su padre suspiró y le contestó: ""Ya sabrás lo que es miedo: mas no por eso te ganarás la vida.""",25,5,192,0.14285714285714285,27.428571428571427
6,3,"Poco después fue el sacristán de visita, y le refirió el padre lo que pasaba, diciéndole cómo su hijo menor se daba tan mala maña para todo y que no sabía ni aprendía nada.",37,10,666,0.041666666666666664,27.75
6,3,"""¿Podréis creer que cuando le he preguntado si quería aprender algo para ganarse su vida, me contestó que solo quería saber lo que es miedo?""",29,7,259,0.041666666666666664,10.791666666666666
6,3,"- ""Si no es más que eso,"" le respondió el sacristán, ""yo se lo enseñaré: enviádmele a mi casa, y no tardará en saberlo.""",33,9,308,0.041666666666666664,12.833333333333332
6,3,"El padre se alegró mucho, pues pensó entre sí: Ahora quedará un poco menos orgulloso.",18,4,83,0.041666666666666664,3.458333333333333
6,3,El sacristán se le llevó a su casa para enviarle a tocar las campanas.,15,1,65,0.041666666666666664,2.708333333333333
6,3,"A los dos días le despertó a media noche, le mandó levantarse, subir al campanario y tocar las campanas.",22,4,151,0.041666666666666664,6.291666666666666
6,3,"Ahora sabrás lo que es miedo, dijo para sí.",11,3,55,0.041666666666666664,2.2916666666666665
6,3,"Salió tras él, y cuando el joven estaba en lo alto del campanario, e iba a coger la cuerda de la campana, se puso en medio de la escalera, frente a la puerta, envuelto en una sábana blanca.",44,8,724,0.041666666666666664,30.166666666666664
6,3,"""¿Quién está ahí?""",6,1,15,0.041666666666666664,0.625
6,3,preguntó el joven.,4,1,6,0.041666666666666664,0.25
6,3,Pero la fantasma no contestó ni se movió.,9,3,24,0.041666666666666664,1.0
6,3,"""Responde, o te hago volver por donde has venido, tú no tienes nada que hacer aquí a estas horas de la noche.""",27,6,198,0.041666666666666664,8.25
6,3,"Pero el sacristán continuó inmóvil, para que el joven creyese que era un espectro.",16,5,64,0.041666666666666664,2.6666666666666665
6,3,"El joven le preguntó por segunda: ""¿Quién eres?",11,2,55,0.041666666666666664,2.2916666666666665
6,3,"habla, si eres un hombre honrado, o si no te hago rodar por la escalera abajo.""",20,6,112,0.041666666666666664,4.666666666666666
6,3,El sacristán creyó que no haría lo que decía y estuvo sin respirar como si fuese de piedra.,19,6,99,0.041666666666666664,4.125
6,3,"Entonces le preguntó el joven por tercera vez, y como estaba ya incomodado, dio un salto y echó a rodar al espectro por la escalera abajo de modo que rodó diez escalones y fue a parar a un rincón.",42,8,821,0.041666666666666664,34.20833333333333
6,3,"En seguida tocó las campanas, y se fue a su casa, se acostó sin decir una palabra y se durmió.",23,5,141,0.041666666666666664,5.875
6,3,La mujer del sacristán esperó un largo rato a su marido; pero no volvía.,16,3,94,0.041666666666666664,3.9166666666666665
6,3,"Llena entonces de recelo, llamó al joven y le preguntó: ""¿No sabes dónde se ha quedado mi marido?",22,4,211,0.041666666666666664,8.791666666666666
6,3,"ha subido a la torre detrás de ti.""",10,1,37,0.041666666666666664,1.5416666666666665
6,3,"- ""No,"" contestó el joven, ""pero allí había uno en la escalera frente a la puerta, y como no ha querido decirme palabra ni marcharse, he creído que iba a burlarse de mí y le he tirado por la escalera abajo.",49,12,924,0.041666666666666664,38.5
6,3,"Id allí y veréis si es él, pues lo sentiría.""",13,5,46,0.041666666666666664,1.9166666666666665
6,3,La mujer fue corriendo; y halló a su marido que estaba en un rincón y se quejaba porque tenía una pierna rota.,24,6,234,0.041666666666666664,9.75
6,4,Se le llevó en seguida a su casa y fue corriendo a la del padre del joven.,18,2,137,0.07692307692307693,10.538461538461538
6,4,"""Vuestro hijo,"" exclamó, ""me ha causado una desgracia muy grande, ha tirado a mi marido por las escaleras y le ha roto una pierna; ese es el pago que nos ha dado el bribón.""",43,8,606,0.07692307692307693,46.61538461538462
6,4,"Su padre se asustó, fue corriendo y llamó al joven.",12,3,48,0.07692307692307693,3.6923076923076925
6,4,"""¿Qué mal pensamiento te ha dado para hacer esa picardía?""",13,2,78,0.07692307692307693,6.0
6,4,"- ""Padre,"" le contestó, ""escuchadme, pues estoy inocente.",15,6,60,0.07692307692307693,4.615384615384616
6,4,Era de noche y estaba allí como un alma del otro mundo.,13,3,78,0.07692307692307693,6.0
6,4,"Ignoraba quién era, y le he mandado tres veces hablar o marcharse.""",15,4,60,0.07692307692307693,4.615384615384616
6,4,"- ""¡Ay!""",5,2,10,0.07692307692307693,0.7692307692307693
6,4,"replicó su padre, ""solo me ocasionas disgustos: vete de mi presencia, no quiero volverte a ver más.""",23,4,168,0.07692307692307693,12.923076923076923
6,4,"- ""Bien, padre con mucho gusto, pero esperad a que sea de día, yo iré y sabré lo que es miedo, así aprenderé un oficio con que poderme mantener.""",36,12,380,0.07692307692307693,29.230769230769234
6,4,"- ""Aprende lo que quieras,"" le dijo su padre, ""todo me es indiferente.",19,5,91,0.07692307692307693,7.0
6,4,"Ahí tienes cinco duros para que no te falte por ahora que comer, márchate y no digas a nadie de dónde eres, ni quién es tu padre, para que no tenga que avergonzarme de ti.""",40,10,706,0.07692307692307693,54.307692307692314
6,4,"- ""Bien, padre, haré lo que queréis, no tengáis cuidado por mí.""",18,6,153,0.07692307692307693,11.76923076923077
6,5,"Como era ya de día se quedó el joven con sus cinco duros en el bolsillo, y echó a andar por el camino real, diciendo constantemente: ""¿Quién me enseña lo que es miedo?",38,7,361,0.07142857142857142,25.785714285714285
6,5,"¿Quién me enseña lo que es miedo?""",9,2,36,0.07142857142857142,2.571428571428571
6,5,"Entonces encontró un hombre que oyó las palabras que decía el joven para sí, y cuando se hubieron alejado un poco hacia un sitio que se veía una horca, le dijo: ""Mira, allí hay siete pobres a los que por sus muchos pecados han echado de la tierra y no quieren recibir en el cielo; por eso ves que están aprendiendo a volar; ponte debajo de ellos, espera a que sea de noche, y sabrás lo que es miedo.""",90,21,3917,0.07142857142857142,279.7857142857143
6,5,"- ""Si no es más que eso,"" dijo el joven, ""lo haré con facilidad; pero no dejes de enseñarme lo que es miedo y te daré mis cinco duros; vuelve a verme por la mañana temprano.""",45,11,650,0.07142857142857142,46.42857142857142
6,5,"Entonces fue el joven a donde estaba la horca, se puso debajo y esperó a que fuera de noche, y como tenía frío encendió lumbre; pero a media noche era el aire tan frío que no le servía de nada la lumbre; y como al aire hacía moverse a los cadáveres y chocar entre sí, creyó que teniendo frío él que estaba al lado del fuego, mucho más debían tener los que estaban más lejos, por lo que procuraban reunirse para calentarse, y como era muy compasivo, cogió la escalera, subió y los descolgó uno tras otro hasta que bajó a todos siete.",114,30,6329,0.07142857142857142,452.07142857142856
6,5,"En seguida puso más leña en el fuego, sopló y los colocó alrededor para que se pudiesen calentar.",20,4,190,0.07142857142857142,13.571428571428571
6,5,"Pero como no se movían y la lumbre no hacía ningún efecto en sus cuerpos, les dijo: ""Mirad lo que hacéis, porque si no vuelvo a colgaros.""",33,10,497,0.07142857142857142,35.5
6,5,"Pero los muertos no le oían, callaban y continuaban sin hacer movimiento alguno.",15,4,105,0.07142857142857142,7.5
6,5,"Incomodado, les dijo entonces: ""Ya que no queréis hacerme caso, después que me he propuesto ayudaros, no quiero que os calentéis más.""",29,9,354,0.07142857142857142,25.285714285714285
6,5,Y los volvió a colgar uno tras otro.,9,2,29,0.07142857142857142,2.071428571428571
6,5,"Entonces se echó al lado del fuego y se durmió, y a la mañana siguiente cuando vino el hombre, quería que le diese los cinco duros; pues le dijo: ""¿Ahora ya sabrás lo que es miedo?""",43,11,862,0.07142857142857142,61.57142857142857
6,5,"- ""No,"" respondió, ""¿por qué lo he de saber?",15,4,81,0.07142857142857142,5.785714285714286
6,5,"Los que están ahí arriba tienen la boca bien cerrada, y son tan tontos, que no quieren ni aun calentarse.""",24,8,144,0.07142857142857142,10.285714285714285
6,5,"Entonces vio el hombre que no estaba el dinero para él y se marchó diciendo: ""Con este no me ha ido muy bien.""",27,4,326,0.07142857142857142,23.285714285714285
6,6,"El joven continuó su camino y comenzó otra vez a decir: ""¿Quién me enseñará lo que es miedo?",21,4,135,0.04,5.4
6,6,"¿quién me enseñará lo que es miedo?""",9,2,36,0.04,1.44
6,6,"Oyéndolo un carretero que iba tras él, le preguntó: ""¿Quién eres?""",16,4,120,0.04,4.8
6,6,"- ""No lo sé,"" le contestó el joven.",12,3,38,0.04,1.52
6,6,"""¿De dónde eres?""",6,1,15,0.04,0.6
6,6,continuó preguntándole el carretero.,5,1,10,0.04,0.4
6,6,"""No lo sé.""",6,1,15,0.04,0.6
6,6,"- ""¿Quién es tu padre?""",8,2,28,0.04,1.12
6,6,"- ""No puedo decirlo.""",7,2,21,0.04,0.84
6,6,"- ""¿En qué vas pensando?""",8,2,28,0.04,1.12
6,6,"- ""¡Ah!""",5,2,10,0.04,0.4
6,6,"respondió el joven, ""quisiera encontrar quien me enseñase lo que es miedo, pero nadie quiere enseñármelo.""",21,6,111,0.04,4.44
6,6,"- ""No digas tonterías,"" replicó el carretero, ""ven conmigo, ven conmigo, y veré si puedo conseguirlo.""",25,8,181,0.04,7.24
6,6,"El joven continuó caminando con el carretero y por la noche llegaron a una posada, donde determinaron quedarse.",20,4,102,0.04,4.08
6,6,"Pero apenas llegó a la puerta, comenzó a decir en alta voz: ""¿Quién me enseña lo que es miedo?",23,5,232,0.04,9.28
6,6,"¿quién me enseña lo que es miedo?""",9,2,36,0.04,1.44
6,6,"El posadero al oírle se echó a reír diciendo: ""Si quieres saberlo; aquí te se presentará una buena ocasión.""",24,4,144,0.04,5.76
6,6,"- ""Calla,"" le dijo la posadera, ""muchos temerarios han perdido ya la vida, y sería lástima que esos hermosos ojos no volvieran a ver la luz más.""",35,7,450,0.04,18.0
6,6,"Pero el joven la contestó: ""Aunque me sucediera otra cosa peor, quisiera saberlo, pues ese es el motivo de mi viaje.""",27,7,326,0.04,13.040000000000001
6,6,"No dejó descansar a nadie en la posada hasta que le dijeron que no lejos de allí había un castillo arruinado, donde podría saber lo que era miedo con solo pasar en él tres noches.",37,7,598,0.04,23.92
6,6,"El rey había ofrecido por mujer a su hija, que era la doncella más hermosa que había visto el sol, al que quisiese hacer la prueba.",29,7,291,0.04,11.64
6,6,"En el castillo había grandes tesoros, ocultos que estaban guardados por los malos espíritus, los cuales se descubrían entonces, y eran suficientes para hacer rico a un pobre.",32,6,366,0.04,14.64
6,6,"A la mañana siguiente se presentó el joven al rey, diciéndole que si se lo permitía pasaría tres noches en el castillo arruinado.",25,4,192,0.04,7.68
6,6,"El rey le miró y como le agradase, le dijo: ""Puedes llevar contigo tres cosas, con tal que no tengan vida, para quedarte en el castillo.""",33,8,272,0.04,10.88
6,6,"El joven le contestó: ""Pues bien, concededme llevar leña para hacer lumbre, un torno y un tajo con su cuchilla.""",26,6,279,0.04,11.16
6,7,El rey le dio todo lo que había pedido.,10,2,45,0.03225806451612903,1.4516129032258065
6,7,"En cuanto fue de noche entró el joven en el castillo, encendió en una sala un hermoso fuego, puso al lado el tajo con el cuchillo, y se sentó en el torno.",36,5,630,0.03225806451612903,20.32258064516129
6,7,"""¡Ah!",3,1,3,0.03225806451612903,0.0967741935483871
6,7,"¡si me enseñaran lo que es miedo!""",9,2,36,0.03225806451612903,1.161290322580645
6,7,"dijo, ""pero aquí tampoco lo aprenderé.""",10,3,45,0.03225806451612903,1.4516129032258065
6,7,"Hacia media noche se puso a atizar el fuego y cuando estaba soplando oyó de repente decir en un rincón: ""¡Miau!, ¡miau!",27,5,282,0.03225806451612903,9.096774193548386
6,7,"¡frío tenemos!""",4,1,6,0.03225806451612903,0.1935483870967742
6,7,"- ""Locos,"" exclamó, ""¿por qué gritáis?",12,4,66,0.03225806451612903,2.129032258064516
6,7,"si tenéis frío, venid, sentaos a la lumbre, y calentaos.""",15,6,57,0.03225806451612903,1.8387096774193548
6,7,"Y apenas hubo dicho esto, vio dos hermosos gatos negros, que se pusieron a su lado y le miraban con sus ojos de fuego; al poco rato, en cuanto se hubieron calentado, dijeron: ""Camarada, ¿quieres jugar con nosotros a las cartas?""",51,11,1226,0.03225806451612903,39.54838709677419
6,7,"- ""¿Por qué no?""",7,2,12,0.03225806451612903,0.3870967741935484
6,7,"les contestó, ""pero enseñadme primero las patas.""",11,3,46,0.03225806451612903,1.4838709677419355
6,7,"- ""Entonces extendieron sus manos.""",8,2,16,0.03225806451612903,0.5161290322580645
6,7,"- ""¡Ah!""",5,2,10,0.03225806451612903,0.3225806451612903
6,7,"les dijo, ""¡qué uñas tan largas tenéis!, aguardad a que os las corte primero.""",20,4,172,0.03225806451612903,5.548387096774193
6,7,"Entonces los cogió por los pies, los puso en el tajo y los aseguró bien por las patas.",20,3,172,0.03225806451612903,5.548387096774193
6,7,"""Ya os he visto las uñas,"" les dijo, ""ahora no tengo ganas de jugar.""",21,4,146,0.03225806451612903,4.709677419354839
6,7,Los mató y los tiró al agua.,8,2,16,0.03225806451612903,0.5161290322580645
6,7,"Pero a poco de haberlos tirado, iba a sentarse a la lumbre, cuando salieron de todos los rincones y rendijas una multitud de gatos y perros negros con cadenas de fuego; eran tantos en número que no se podían contar; gritaban horriblemente, rodeaban la lumbre, tiraban de él y le querían arañar.",59,13,1711,0.03225806451612903,55.193548387096776
6,7,"Los miró un rato con la mayor tranquilidad, y así que se incomodó cogió su cuchillo, exclamando: ""Marchaos, canalla.""",26,7,325,0.03225806451612903,10.483870967741936
6,7,Y se dirigió hacia ellos.,6,2,11,0.03225806451612903,0.3548387096774194
6,7,Una parte escapó y a la otra la mató y la echó al estanque.,15,3,72,0.03225806451612903,2.32258064516129
6,7,En cuanto concluyó su tarea se puso a soplar la lumbre y volvió a calentarse.,16,2,66,0.03225806451612903,2.129032258064516
6,7,"Y apenas estuvo sentado, comenzaron a cerrársele los ojos y tuvo ganas de dormir.",16,4,106,0.03225806451612903,3.4193548387096775
6,7,"Miró a su alrededor, y vio en un rincón una hermosa cama.",14,3,91,0.03225806451612903,2.935483870967742
6,7,"""Me viene muy bien,"" dijo.",9,2,36,0.03225806451612903,1.161290322580645
6,7,Y se echó en ella.,6,2,11,0.03225806451612903,0.3548387096774194
6,7,"Pero cuando iban a cerrársele los ojos, comenzó a andar la cama por sí misma y a dar vueltas alrededor del cuarto.",24,5,156,0.03225806451612903,5.032258064516129
6,7,"""Tanto mejor,"" dijo, ""tanto mejor.""",12,3,66,0.03225806451612903,2.129032258064516
6,7,Y la cama continuó corriendo por los suelos y escaleras como si tiraran de ella seis caballos.,18,5,83,0.03225806451612903,2.6774193548387095
6,7,"Mas de repente cayó, quedándose él debajo y sintiendo un peso como si tuviera una montaña encima.",19,5,171,0.03225806451612903,5.516129032258064
6,8,"Pero levantó las colchas y almohadas y se puso en pie diciendo: ""No tengo ganas de andar.""",21,5,191,0.1,19.1
6,8,Se sentó junto al fuego y se durmió hasta el otro día.,13,3,78,0.1,7.800000000000001
6,8,"El rey vino a la mañana siguiente, y como le vio caído en el suelo creyó que los espectros habían dado fin con él y que estaba muerto.",30,8,435,0.1,43.5
6,8,"Entonces dijo: ""¡Qué lastima de hombre!",9,2,36,0.1,3.6
6,8,"¡tan buen mozo!""",5,1,10,0.1,1.0
6,8,"El joven al oírle, se levantó y le contestó: ""Aún no hay por qué tenerme lástima.""",21,5,210,0.1,21.0
6,8,"El rey, admirado, le preguntó cómo le había ido.",12,4,66,0.1,6.6000000000000005
6,8,"""Muy bien,"" le respondió, ""ya ha pasado una noche, las otras dos vendrán y pasarán también.""",24,5,186,0.1,18.6
6,8,"Cuando volvió a la casa le miró asombrado el posadero: ""Temía,"" dijo, ""no volverte a ver vivo; ¿sabes ya lo que es miedo?""",32,7,466,0.1,46.6
6,8,"- ""No,"" contestó, ""todo es inútil, si no hay alguien que quiera enseñármelo.""",21,7,114,0.1,11.4
6,9,"A la segunda noche fue de nuevo al castillo, se sentó a la lumbre, y comenzó su vieja canción: ""¿Quién me enseña lo que es miedo?""",32,6,346,0.043478260869565216,15.043478260869565
6,9,"A la media noche comenzaron a oírse ruidos y golpes, primero débiles, después más fuertes, y por último cayó por la chimenea con mucho ruido la mitad de un hombre, quedándose delante de él.",39,8,605,0.043478260869565216,26.304347826086957
6,9,"""Hola,"" exclamó, ""todavía falta el otro medio, esto es muy poco.""",19,4,171,0.043478260869565216,7.434782608695652
6,9,"Entonces comenzó el ruido de nuevo: parecía que tronaba, y se venía el castillo abajo y cayó la otra mitad.",23,6,232,0.043478260869565216,10.08695652173913
6,9,"""Espera,"" le dijo, ""encenderé un poco el fuego.""",15,3,65,0.043478260869565216,2.8260869565217392
6,9,"Apenas hubo concluido y miró a su alrededor, vio que se habían unido las dos partes, y que un hombre muy horrible se había sentado en su puesto.",31,7,361,0.043478260869565216,15.695652173913043
6,9,"""Nosotros no hemos apostado,"" dijo el joven, ""el banco es mío.""",18,3,83,0.043478260869565216,3.608695652173913
6,9,"El hombre no le quiso dejar sentar, pero el joven le levantó con todas sus fuerzas y se puso de nuevo en su lugar.",26,4,301,0.043478260869565216,13.08695652173913
6,9,"Entonces cayeron otros hombres uno después de otro, que cogieron nueve huesos y dos calaveras y se pusieron a jugar a los bolos.",25,6,277,0.043478260869565216,12.043478260869565
6,9,"El joven, alegrándose, les dijo: ""¿Puedo ser de la partida?""",16,4,70,0.043478260869565216,3.043478260869565
6,9,"- ""Sí, si tienes dinero.""",9,4,36,0.043478260869565216,1.5652173913043477
6,9,"- ""Y bastante,"" les contestó, ""pero vuestras bolas no son bien redondas.""",19,6,99,0.043478260869565216,4.304347826086956
6,9,"Entonces cogió una calavera, la puso en el torno y la redondeó.",14,3,79,0.043478260869565216,3.434782608695652
6,9,"""Así están mejor,"" les dijo, ""ahora vamos.""",14,3,49,0.043478260869565216,2.130434782608696
6,9,Jugó con ellos y perdió algún dinero; mas en cuanto dieron las doce todo desapareció de sus ojos.,20,3,190,0.043478260869565216,8.26086956521739
6,9,Se echó y durmió con la mayor tranquilidad.,9,2,21,0.043478260869565216,0.9130434782608695
6,9,A la mañana siguiente fue el rey a informarse.,10,1,27,0.043478260869565216,1.1739130434782608
6,9,"""¿Cómo lo has pasado?""",7,1,12,0.043478260869565216,0.5217391304347826
6,9,le preguntó.,3,1,3,0.043478260869565216,0.13043478260869565
6,9,"""He jugado y perdido un par de pesetas,"" le contestó.",14,3,69,0.043478260869565216,3.0
6,9,"""¿No has tenido miedo?""",7,1,13,0.043478260869565216,0.5652173913043478
6,9,"- ""Por el contrario, me he divertido mucho.",11,3,39,0.043478260869565216,1.6956521739130435
6,9,"¡Ojalá supiera lo que es miedo!""",8,2,28,0.043478260869565216,1.2173913043478262
6,10,"A la tercera noche se sentó de nuevo en su banco y dijo incomodado: ""¿Cuándo sabré lo que es miedo?""",24,4,276,0.05,13.8
6,10,En cuanto comenzó a hacerse tarde se le presentaron seis hombres muy altos que traían una caja de muerto.,20,2,100,0.05,5.0
6,10,"""¡Ay!""",4,1,6,0.05,0.30000000000000004
6,10,"les dijo, ""este es de seguro mi primo, que ha muerto hace un par de días.""",21,4,191,0.05,9.55
6,10,"Hizo señal con la mano y dijo: ""Ven, primito, ven.""",16,5,120,0.05,6.0
6,10,"Pusieron el ataúd en el suelo, se acercó a él y levantó la tapa; había un cadáver dentro.",21,4,114,0.05,5.7
6,10,"Le tentó la cara, pero estaba fría como el hielo.",12,4,66,0.05,3.3000000000000003
6,10,"""Espera,"" dijo, ""te calentaré un poco.""",13,3,78,0.05,3.9000000000000004
6,10,"Fue al fuego, calentó su mano, y se la puso en el rostro, pero el muerto permaneció frío.",22,6,231,0.05,11.55
6,10,"Entonces le cogió en brazos, le llevó a la lumbre y le puso encima de sí y le frotó los brazos para que la sangre se le pusiese de nuevo en movimiento.",34,5,529,0.05,26.450000000000003
6,10,"Como no conseguía nada, se le ocurrió de pronto: ""Si me meto con él en la cama, se calentará.""",25,6,156,0.05,7.800000000000001
6,10,"Se llevó al muerto a la cama, le tapó y se echó a un lado.",17,3,121,0.05,6.050000000000001
6,10,Al poco tiempo estaba el muerto caliente y comenzó a moverse.,12,2,42,0.05,2.1
6,10,"Entonces, dijo el joven: ""Mira, hermanito, ya te he calentado.""",17,5,97,0.05,4.8500000000000005
6,10,"Pero el muerto se levantó diciendo: ""Ahora quiero estrangularte.""",13,3,78,0.05,3.9000000000000004
6,10,"- ""¡Hola!""",5,2,10,0.05,0.5
6,10,"le contestó, ""¿son esas las gracias que me das?",12,3,38,0.05,1.9000000000000001
6,10,"¡Pronto volverás a tu caja!""",7,1,21,0.05,1.05
6,10,"Le cogió, le metió dentro de ella y cerró; entonces volvieron los seis hombres y se le llevaron de allí.",23,5,133,0.05,6.65
6,10,"""No me asustarán, dijo; aquí no aprendo yo a ganarme la vida.""",17,3,73,0.05,3.6500000000000004
6,11,"Entonces entró un hombre que era más alto que los otros y tenía un aspecto horrible, pero era viejo y tenía una larga barba blanca.",27,7,326,0.045454545454545456,14.818181818181818
6,11,"""¡Ah, malvado, pronto sabrás lo que es miedo, pues vas a morir!""",18,6,101,0.045454545454545456,4.590909090909091
6,11,"- ""No tan pronto,"" contestó el joven.",11,3,39,0.045454545454545456,1.7727272727272727
6,11,"""Yo te quiero matar,"" dijo el hechicero.",11,2,34,0.045454545454545456,1.5454545454545454
6,11,"""Poco a poco, eso no se hace tan fácilmente, yo soy tan fuerte como tú y mucho más todavía.""",24,5,254,0.045454545454545456,11.545454545454545
6,11,"- ""Eso lo veremos,"" dijo el anciano, ""ven, probaremos.""",17,5,73,0.045454545454545456,3.3181818181818183
6,11,"Entonces le condujo a un corredor muy oscuro, junto a una fragua, cogió un hacha y dio en un yunque, que metió de un golpe en la tierra.",32,6,466,0.045454545454545456,21.181818181818183
6,11,"""Eso lo hago yo mucho mejor,"" dijo el joven.",13,2,51,0.045454545454545456,2.3181818181818183
6,11,"Y se dirigió a otro yunque; el anciano se puso a su lado para verle, y su barba tocaba en la bigornia.",25,5,277,0.045454545454545456,12.590909090909092
6,11,"Entonces cogió el joven el hacha, abrió el yunque de un golpe y clavó dentro la barba del anciano.",21,3,191,0.045454545454545456,8.681818181818182
6,11,"""Ya eres mío,"" le dijo, ""ahora morirás tú.""",15,3,72,0.045454545454545456,3.272727272727273
6,11,"Entonces cogió una barra de hierro y comenzó a pegar con ella al anciano hasta que comenzó a quejarse y le ofreció, si le dejaba libre, darle grandes riquezas.",32,8,466,0.045454545454545456,21.181818181818183
6,11,El joven soltó el hacha y le dejó en libertad.,11,2,55,0.045454545454545456,2.5
6,11,"El anciano le condujo de nuevo al castillo y le enseñó tres cofres llenos de oro, que había en una cueva.",23,4,132,0.045454545454545456,6.0
6,11,"""Una parte es de los pobre, la otra del rey y la tercera tuya.""",18,3,153,0.045454545454545456,6.954545454545455
6,11,"Entonces dieron las doce y desapareció el espíritu, quedando el joven en la oscuridad.",16,3,106,0.045454545454545456,4.818181818181818
6,11,"""Yo me las arreglaré,"" dijo.",9,2,29,0.045454545454545456,1.3181818181818181
6,11,"Empezó a andar a tientas, encontró el camino del cuarto y durmió allí junto a la lumbre.",19,3,171,0.045454545454545456,7.772727272727273
6,11,"A la mañana siguiente volvió el rey y le dijo: ""Ahora ya sabrás lo que es miedo.""",21,4,210,0.045454545454545456,9.545454545454545
6,11,"- ""No,"" le contestó, ""no lo sé; aquí ha estado mi primo muerto y un hombre barbudo que me ha enseñado mucho dinero, pero no ha podido enseñarme lo que es miedo.""",41,10,645,0.045454545454545456,29.31818181818182
6,11,"Entonces le dijo el rey: ""Tú has desencantado el castillo y te casarás con mi hija.""",20,3,172,0.045454545454545456,7.818181818181818
6,11,"- ""Todo eso está bien,"" le contestó, ""pero sin embargo, aún no sé lo que es miedo.""",25,8,172,0.045454545454545456,7.818181818181818
6,12,"Entonces sacaron todo el oro de allí y celebraron las bodas, pero el joven rey, aunque amaba mucho a su esposa y estaba muy contento, no dejaba de decir: ""¿Quién me enseñará lo que es miedo?",42,10,821,0.1111111111111111,91.22222222222221
6,12,"¿quién me enseñará?""",5,1,10,0.1111111111111111,1.1111111111111112
6,12,"Esto disgustó al fin a su esposa y dijo a sus doncellas: ""Voy a procurar enseñarle lo que es miedo.""",24,4,216,0.1111111111111111,24.0
6,12,Fue al arroyo que corría por el jardín y mandó traer un cubo entero lleno de peces.,18,3,153,0.1111111111111111,17.0
6,12,"Por la noche cuando dormía el joven rey, levantó su esposa la ropa y puso el cubo lleno de agua encima de él, de manera que los peces al saltar, dejaban caer algunas gotas de agua.",40,7,610,0.1111111111111111,67.77777777777777
6,12,"Entonces despertó diciendo: ""¡Ah!",7,2,16,0.1111111111111111,1.7777777777777777
6,12,¿quién me asusta?,4,1,6,0.1111111111111111,0.6666666666666666
6,12,"¿quién me asusta, querida esposa?",7,2,21,0.1111111111111111,2.333333333333333
6,12,"Ahora sé ya lo que es miedo.""",9,2,36,0.1111111111111111,4.0
7,1,"Vivía en un pueblo una anciana que, habiendo recogido un plato de alubias, se disponía a cocerlas.",20,4,142,0.0625,8.875
7,1,"Preparó fuego en el hogar y, para que ardiera más deprisa, lo encendió con un puñado de paja.",21,5,210,0.0625,13.125
7,1,"Al echar las alubias en el puchero, se le cayó una sin que ella lo advirtiera, y fue a parar al suelo, junto a una brizna de paja.",32,6,268,0.0625,16.75
7,1,"A poco, una ascua saltó del hogar y cayó al lado de otras dos.",16,3,120,0.0625,7.5
7,1,"Abrió entonces la conversación la paja: ""Amigos, ¿de dónde venís?""",15,3,81,0.0625,5.0625
7,1,"Y respondió la brasa: ""¡Suerte que he tenido de poder saltar del fuego!",16,4,66,0.0625,4.125
7,1,"A no ser por mi arrojo, aquí se acababan mis días.",13,2,78,0.0625,4.875
7,1,"Me habría consumido hasta convertirme en ceniza.""",9,2,36,0.0625,2.25
7,1,"Dijo la alubia: ""También yo he salvado el pellejo; porque si la vieja consigue echarme en la olla, a estas horas estaría ya cocida y convertida en puré sin remisión, como mis compañeras.""",40,9,532,0.0625,33.25
7,1,"- ""No habría salido mejor librada yo,"" terció la paja.",14,3,91,0.0625,5.6875
